X,Y,Z,ROTW,ROTX,ROTY,ROTZ
0.1079148,-0.1576189,1.122473,0,0,0,0
0.1327125,-0.09442498,1.125887,0,0,0,0
-0.0548497,-0.1308443,1.476722,-0.151275,-0.003445172,0.9883375,0.0171196
-0.0553802,0.1943253,1.488072,-0.1749315,-0.003854703,0.9844257,0.01703206
-0.05562014,0.5008377,1.484104,-0.1989099,0.004470638,0.979767,-0.02171795
-0.1128221,0.6468446,1.463171,0,0,0,0
-0.2264472,0.3626039,1.560844,0.1200853,0.798268,-0.5681195,-0.1599623
-0.2336119,0.1087928,1.587283,-0.01971845,-0.5966549,0.0499808,0.8006972
-0.273709,-0.08878335,1.491081,-0.02343288,0.4590246,-0.2391869,0.8552994
-0.2893616,-0.1709806,1.427797,-0.07662322,0.4339893,-0.3199685,0.8386908
0.09524846,0.3851232,1.421093,-0.1284971,0.772498,0.6011125,-0.1593708
0.1710744,0.1576117,1.378515,-0.1524629,0.8698108,0.09854151,0.4587743
0.1295584,-0.05177705,1.178813,-0.3639382,0.9249508,-0.09691979,0.05120054
0.09417093,-0.1132014,1.146246,-0.2192394,0.9453297,-0.2413467,0.006128927
-0.1360171,-0.1356572,1.46344,-0.06750553,0.7259941,-0.6828132,0.04627693
-0.1085332,-0.4605497,1.373875,0.04697714,-0.5914412,-0.1317905,0.7941169
-0.02860258,-0.7453914,1.417439,-0.1521397,-0.6031172,-0.02417085,0.782636
-0.04852676,-0.7948766,1.308288,0,0,0,0
0.02942731,-0.1190811,1.412017,-0.2485154,0.6343124,0.7023242,-0.2064672
0.02481855,-0.3507094,1.15102,-0.3434691,0.7726428,-0.2239893,0.4846451
0.1610473,-0.6421825,1.258276,-0.02856958,0.6888986,0.2635625,0.6746386
0.1777323,-0.6980592,1.180942,0,0,0,0
-0.05562909,0.4266435,1.487397,-0.1991441,-0.0002355084,0.979969,-0.001530999
-0.295576,-0.2294083,1.392653,0,0,0,0
-0.2680626,-0.225812,1.402,0,0,0,0
0.09291164,-0.1435043,1.082615,0,0,0,0
0.09365932,-0.08110308,1.074261,0,0,0,0
-0.06973115,-0.1278589,1.463725,-0.1739386,-0.0009615105,0.9846813,0.01213365
-0.06898092,0.1943873,1.471536,-0.1928651,-0.00119495,0.9811497,0.01211289
-0.06783878,0.4976576,1.463548,-0.2119725,0.0087903,0.9768261,-0.02830295
-0.127428,0.6422359,1.442516,0,0,0,0
-0.2375976,0.3619609,1.545173,0.1293446,0.7947004,-0.5696249,-0.1650715
-0.2433908,0.1088459,1.570209,-0.02007894,-0.5929922,0.04641026,0.8036188
-0.2856098,-0.08454204,1.465916,-0.1687488,0.8558308,-0.198363,0.446911
-0.3026408,-0.1664883,1.396666,-0.2605645,0.8257667,-0.2343706,0.4419116
0.07855852,0.3827938,1.39748,-0.1360128,0.7699977,0.5982603,-0.1751819
0.1602113,0.1641889,1.348428,-0.1712554,0.8792791,0.1108896,0.4303991
0.1085659,-0.04502066,1.138035,-0.3756725,0.9198502,-0.1074115,0.03476443
0.07647639,-0.1071149,1.110113,-0.1957485,0.9552222,-0.2217827,-0.006745297
-0.1507481,-0.1298517,1.454257,-0.04890891,0.7149243,-0.6967036,0.03309355
-0.120941,-0.4626645,1.364125,0.04052774,-0.5725161,-0.1324225,0.8081133
-0.03381062,-0.7454904,1.407725,0.1515268,0.7554509,0.06560227,-0.6340584
-0.004026264,-0.8063614,1.348123,0,0,0,0
0.01464092,-0.1193135,1.394148,-0.2548477,0.641244,0.6884795,-0.2232816
-0.003325718,-0.3332501,1.104194,-0.3788354,0.7779893,-0.2449389,0.4372887
0.1437484,-0.6066585,1.179139,-0.06396328,0.7292856,0.26052,0.6294288
0.1519449,-0.6622232,1.098144,0,0,0,0
-0.06821892,0.424319,1.467885,-0.212236,0.003304052,0.9771848,-0.007406319
-0.3111582,-0.2253711,1.35787,0,0,0,0
-0.2770789,-0.1632185,1.359187,0,0,0,0
0.07731108,-0.1331546,1.041113,0,0,0,0
0.08046569,-0.07102982,1.040273,0,0,0,0
-0.07757526,-0.1273744,1.449503,-0.1923181,-0.004553249,0.9813104,0.004788359
-0.0798452,0.1925541,1.45307,-0.2092854,-0.004635499,0.9778323,0.004708779
-0.08156973,0.4931512,1.44127,-0.2261368,0.00603651,0.9734322,-0.03543382
-0.1442885,0.636354,1.419332,0,0,0,0
-0.2487926,0.3578372,1.527318,0.1388054,0.7944559,-0.5666602,-0.1687279
-0.2538677,0.1074791,1.552308,-0.02149742,-0.5947762,0.04595114,0.802289
-0.2970232,-0.08198692,1.440788,-0.1856054,0.8565328,-0.2066919,0.434949
-0.3150473,-0.1593326,1.3654,-0.2894011,0.8192632,-0.2511481,0.4265904
0.0622079,0.3771665,1.370413,-0.1438538,0.7685474,0.5919353,-0.1955848
0.1482735,0.1733512,1.314312,-0.1913096,0.8975586,0.1300571,0.3753324
0.1005634,-0.03702516,1.124314,-0.3472255,0.9277906,-0.1162413,0.07160213
0.05982287,-0.09733983,1.073064,-0.3083713,0.9155966,-0.2571562,0.02146216
-0.1593409,-0.1278236,1.444268,-0.02661847,0.7087995,-0.7046632,0.01855845
-0.1265454,-0.5362846,1.344759,0.02202205,-0.4714239,-0.1232667,0.8729718
-0.008203072,-0.7950162,1.427948,-0.2481331,-0.6883692,-0.04482358,0.6801239
-0.04184289,-0.7284452,1.329379,0,0,0,0
0.008800139,-0.1205245,1.375766,-0.2531016,0.643558,0.6826731,-0.2360722
-0.02948328,-0.3011004,1.068305,-0.4107096,0.7699096,-0.282046,0.3987569
0.1127015,-0.5701813,1.09906,-0.1047949,0.7691414,0.2217678,0.5901343
0.1019393,-0.6216918,0.9887441,0,0,0,0
-0.08125846,0.4205023,1.446494,-0.2265482,0.0002488203,0.9738883,-0.01474715
-0.323007,-0.2184007,1.322541,0,0,0,0
-0.3031015,-0.2059027,1.30725,0,0,0,0
0.05852732,-0.1227302,0.9994518,0,0,0,0
0.06025038,-0.06409527,0.9968801,0,0,0,0
-0.08196233,-0.1298244,1.431477,-0.218788,-0.01116322,0.9757071,-0.001733924
-0.08912299,0.1877418,1.431953,-0.2289513,-0.01114453,0.9733723,-0.001850246
-0.09609831,0.4859088,1.416983,-0.2384049,-0.001130576,0.9702021,-0.04323904
-0.1592753,0.6293406,1.395453,0,0,0,0
-0.2578788,0.3519526,1.508018,0.1525066,0.7932476,-0.5633932,-0.1734591
-0.2663475,0.1059718,1.529742,-0.01289348,-0.6030568,0.04544253,0.7962984
-0.3116745,-0.0757391,1.40587,-0.1680052,0.7601649,-0.2591193,0.5716475
-0.3299561,-0.1569072,1.327506,-0.2406711,0.7320961,-0.2949502,0.5649046
0.04622249,0.3698421,1.344138,-0.1453924,0.7662089,0.5891879,-0.2112882
0.1339214,0.1670623,1.282892,-0.2052936,0.8885245,0.1249515,0.3908529
0.07730294,-0.02468445,1.077867,-0.3705567,0.9028483,-0.1670311,0.1401902
0.04157624,-0.09078651,1.02658,-0.2776396,0.9232283,-0.2441581,0.1046551
-0.1638934,-0.1292035,1.432071,-0.002097573,-0.7044159,0.709778,0.003025394
-0.1406017,-0.534915,1.333706,0.03198506,-0.4743321,-0.1175134,0.8718811
-0.02239584,-0.8106068,1.402674,-0.2271299,-0.5748655,-0.0235851,0.7857388
-0.04319002,-0.8648863,1.299851,0,0,0,0
0.00530941,-0.1236713,1.352136,-0.2567038,0.6403324,0.6783452,-0.2528346
-0.04662867,-0.282465,1.042449,-0.4263306,0.7656419,-0.3043116,0.373402
0.1206329,-0.6147887,1.035766,-0.1447356,0.7823814,0.1802853,0.5782976
0.1076832,-0.6629052,0.9252287,0,0,0,0
-0.0944492,0.4138834,1.423009,-0.2390395,-0.006701046,0.9707375,-0.02199997
-0.3379004,-0.2115899,1.28472,0,0,0,0
-0.3020107,-0.1636422,1.296546,0,0,0,0
0.04099422,-0.1149414,0.958832,0,0,0,0
0.05043038,-0.05443667,0.9648572,0,0,0,0
-0.0839275,-0.138654,1.404565,-0.2397907,-0.02205923,0.9705663,-0.003845999
-0.09811576,0.1786914,1.405554,-0.24657,-0.02203181,0.9688663,-0.004000119
-0.1112899,0.4767331,1.390805,-0.2520731,-0.01043791,0.9665851,-0.04542418
-0.1759408,0.6198006,1.37154,0,0,0,0
-0.2681644,0.3410591,1.487015,0.164142,0.7939037,-0.5561315,-0.1830084
-0.2791694,0.1052763,1.509323,-0.01098422,-0.6193165,0.05136821,0.7833823
-0.3212888,-0.07545923,1.382662,-0.03447456,0.3972545,-0.310821,0.8627808
-0.345877,-0.157983,1.282879,-0.07506307,0.3644619,-0.4257971,0.8247604
0.02945146,0.3611148,1.314868,-0.1503356,0.7621939,0.5882145,-0.2246409
0.1177758,0.1612252,1.245122,-0.2226002,0.8898839,0.1214827,0.3792069
0.05744005,-0.02161007,1.038474,-0.3751335,0.892579,-0.188691,0.1642353
0.02859977,-0.07602662,0.9722536,-0.3758043,0.8836536,-0.2406321,0.1415055
-0.1645008,-0.1375227,1.409447,-0.02137847,-0.7018083,0.7117232,0.02140331
-0.1728203,-0.5464692,1.309814,0.06520461,-0.4701357,-0.1002637,0.8744529
-0.0781787,-0.8241577,1.391785,-0.2089832,-0.5564705,0.022713,0.803835
-0.107705,-0.8785332,1.293388,0,0,0,0
0.001680583,-0.1319308,1.321955,-0.262373,0.633121,0.67777,-0.2663569
-0.07914195,-0.2693265,0.993607,-0.4395446,0.7563945,-0.3443622,0.340709
0.07783708,-0.6028778,0.9540462,-0.1706637,0.7935898,0.1451015,0.5657161
0.05504749,-0.6392188,0.8375515,0,0,0,0
-0.1081749,0.404738,1.396775,-0.2529466,-0.01659021,0.9670306,-0.02438557
-0.3563988,-0.2028546,1.241091,0,0,0,0
-0.3224819,-0.2017722,1.26525,0,0,0,0
0.01917549,-0.1078547,0.9188991,0,0,0,0
0.03637449,-0.05300414,0.9262258,0,0,0,0
-0.08448307,-0.1530084,1.409553,-0.2602018,-0.0245109,0.9649985,-0.02172672
-0.1033655,0.1684566,1.400153,-0.2647908,-0.02440724,0.9637495,-0.02184311
-0.1258892,0.4658567,1.366529,-0.2660771,-0.01747318,0.9594482,-0.0914147
-0.1913162,0.6084406,1.347444,0,0,0,0
-0.2787063,0.3317326,1.468818,0.1792881,0.7964124,-0.5538046,-0.1639618
-0.2928126,0.1036768,1.485057,0.00196489,-0.6229771,0.04696205,0.7808266
-0.3378898,-0.07017478,1.345257,-0.01080567,0.3161601,-0.3434459,0.8842912
-0.3634794,-0.1538155,1.240056,-0.03989795,0.290217,-0.4390129,0.8493821
0.0133814,0.3505218,1.286747,-0.1561647,0.7467466,0.5883651,-0.267971
0.1015269,0.1492247,1.202948,-0.2440559,0.8940989,0.1117273,0.3585258
0.04718976,-0.0116118,1.018671,-0.1961564,0.6299455,-0.3749203,0.6512497
0.0114167,-0.06638787,0.9159131,-0.2209526,0.5925367,-0.4757632,0.6113343
-0.1622313,-0.1536372,1.418107,0.05104289,0.7094561,-0.7024068,-0.02629119
-0.1807492,-0.5496059,1.292307,0.09209289,-0.4660974,-0.1243487,0.8710967
-0.07961304,-0.8323475,1.38109,-0.2184892,-0.5444611,0.02817931,0.8093396
-0.1114899,-0.8872828,1.284798,0,0,0,0
-0.001257885,-0.1448173,1.324141,-0.2627673,0.6201428,0.6820672,-0.2848874
-0.1021832,-0.2404131,0.9769568,-0.4677109,0.725311,-0.3917116,0.3189552
0.02181985,-0.5751744,0.8636892,-0.2235217,0.8110366,0.05592366,0.5377082
-0.01307431,-0.5965564,0.7437423,0,0,0,0
-0.1198729,0.3939125,1.378691,-0.268303,-0.02234807,0.9614813,-0.05538726
-0.3743888,-0.1932898,1.194704,0,0,0,0
-0.3447015,-0.1871658,1.229111,0,0,0,0
-0.002735218,-0.09824042,0.8679255,0,0,0,0
0.04348909,-0.08383311,0.8944545,0,0,0,0
-0.03078468,-0.1683919,1.321526,-0.2116803,-0.09127871,0.9730657,0.0016585
-0.08847644,0.152229,1.335178,-0.2394223,-0.09128881,0.9666139,-0.0009526421
-0.138323,0.4555233,1.340403,-0.2676611,-0.0664124,0.9611497,-0.01175709
-0.2087915,0.5930383,1.314609,0,0,0,0
-0.2830276,0.3193981,1.431452,0.1758263,0.7927108,-0.553673,-0.1847725
-0.3096403,0.09558883,1.449675,0.01960267,-0.6369669,0.06876303,0.7675678
-0.3599941,-0.07339203,1.298666,0.03705712,0.2039471,-0.3669875,0.9068366
-0.382893,-0.1514977,1.196089,0.00811038,0.1788819,-0.4491074,0.8753502
0.001461706,0.3408989,1.255794,-0.1577418,0.7534477,0.5904046,-0.2426039
0.08833964,0.1412888,1.159693,-0.2628134,0.9015949,0.1073222,0.3264012
0.03779924,-0.006304218,0.9944913,-0.2224258,0.6865281,-0.3546116,0.5945221
-0.01237917,-0.06029555,0.8671711,-0.2629437,0.6274816,-0.4973555,0.5382982
-0.1000852,-0.1778135,1.315143,-0.04925627,0.7529379,-0.656122,0.01273964
-0.1872255,-0.5533736,1.239212,0.1463028,-0.5050731,-0.02672899,0.8501661
-0.2614972,-0.8690168,1.199139,0.1297571,-0.5453911,0.01140523,0.8279986
-0.3128151,-0.8818338,1.090106,0,0,0,0
0.04062318,-0.1490375,1.250304,-0.2601216,0.5763533,0.7256508,-0.2712647
-0.1094121,-0.1864192,0.9463923,-0.4495189,0.6936437,-0.4930703,0.2714272
-0.005606479,-0.5323737,0.8615851,-0.1760862,0.81377,0.05260205,0.5513666
-0.03735989,-0.5633176,0.7447,0,0,0,0
-0.1282864,0.3812814,1.339432,-0.2672815,-0.08523834,0.959736,-0.01420704
-0.3930056,-0.1847196,1.148896,0,0,0,0
-0.3737041,-0.2072987,1.184,0,0,0,0
-0.0297376,-0.08414096,0.8062906,0,0,0,0
0.02128051,-0.0717675,0.8453888,0,0,0,0
-0.1011501,-0.1900178,1.3316,-0.2798706,-0.03281083,0.9593536,-0.01537612
-0.1246809,0.1379405,1.327938,-0.2851764,-0.03272522,0.9577898,-0.01555749
-0.1539838,0.4436849,1.311532,-0.2875931,-0.0423931,0.9538329,-0.07547059
-0.2214722,0.5839357,1.290386,0,0,0,0
-0.2942348,0.3087696,1.413559,0.1780435,0.7925605,-0.5487697,-0.1974844
-0.3257893,0.08898295,1.423125,0.03949131,-0.6551455,0.0630379,0.7518318
-0.3705094,-0.07227607,1.271935,0.03777459,0.1724743,-0.3755775,0.9098172
-0.4019364,-0.1448811,1.151108,0.03663027,0.1559814,-0.4972902,0.8526608
-0.01883919,0.3274467,1.224149,-0.1821272,0.7483899,0.5776687,-0.2702612
0.06457295,0.1273768,1.109998,-0.2919547,0.8909347,0.08016238,0.3384844
0.01069804,-0.005210365,0.933206,-0.2505872,0.6837695,-0.3817748,0.5691339
-0.03735301,-0.05308489,0.8123624,-0.2792779,0.6365678,-0.4992693,0.5172189
-0.1700794,-0.1918874,1.339259,0.04520175,0.7158191,-0.6960478,-0.03281937
-0.08079155,-0.480378,1.248621,-0.02244024,0.7584881,0.2049663,-0.618208
-0.02956086,-0.8523289,1.389625,-0.1263107,-0.3607497,0.1426282,0.9129965
-0.09091005,-0.8959346,1.339212,0,0,0,0
-0.02593426,-0.1771254,1.246729,-0.284769,0.5985239,0.689482,-0.2920449
-0.1333853,-0.2773486,0.8921595,-0.4651392,0.7298124,-0.3912571,0.3129492
-0.03591237,-0.6007309,0.7296498,-0.261844,0.8140948,-0.006985315,0.5183036
-0.07655482,-0.6102747,0.6115705,0,0,0,0
-0.1448424,0.3712333,1.320328,-0.2902451,-0.03649145,0.9558442,-0.02807095
-0.4146311,-0.1730966,1.097523,0,0,0,0
-0.3950442,-0.199133,1.135,0,0,0,0
-0.05679198,-0.06526984,0.737569,0,0,0,0
-0.004662491,-0.06539267,0.7841818,0,0,0,0
-0.08049925,-0.1910122,1.248958,-0.2061372,-0.07538135,0.9754974,0.01516552
-0.1265441,0.1321068,1.268795,-0.2443615,-0.0759197,0.9666308,0.01218766
-0.1661166,0.4353031,1.278163,-0.2842596,-0.05832753,0.9569271,0.009222386
-0.237538,0.5683337,1.252069,0,0,0,0
-0.3068704,0.2968424,1.377194,0.191684,0.788501,-0.5434977,-0.2147875
-0.3459148,0.07689304,1.37087,0.07488292,-0.6633857,0.04781456,0.7429844
-0.395362,-0.08663335,1.192812,0.0503861,0.1343407,-0.4075705,0.9018316
-0.4183081,-0.1319203,1.111898,0.06412511,0.1291034,-0.5087617,0.8487531
-0.03128486,0.3204303,1.192352,-0.160014,0.7567897,0.586451,-0.2402918
0.05571859,0.1284559,1.07373,-0.3039342,0.9035845,0.1036754,0.2835674
-0.003067487,-0.01094069,0.903838,-0.02165625,0.3350514,-0.4394855,0.8331411
-0.05954327,-0.03911726,0.7674969,-0.007210911,0.3029245,-0.63732,0.7085252
-0.1470605,-0.199579,1.241008,-0.06461654,0.750424,-0.657603,0.01570896
-0.08800192,-0.4978389,1.200842,-0.02693304,-0.6709358,-0.1141139,0.732187
-0.06048644,-0.8618533,1.363176,-0.1111428,-0.3693512,0.1791138,0.9050664
-0.121128,-0.9091147,1.315641,0,0,0,0
-0.008628665,-0.1705914,1.179718,-0.270028,0.5796787,0.7261673,-0.252465
-0.1391986,-0.2062984,0.8663244,-0.465531,0.6825871,-0.4806065,0.293893
-0.03838901,-0.5543277,0.7715815,-0.1829845,0.8194991,0.04335283,0.5413486
-0.07307942,-0.5817136,0.6570638,0,0,0,0
-0.1581856,0.3612741,1.274376,-0.2829557,-0.06914686,0.9566051,-0.007848575
-0.4307418,-0.1616992,1.04944,0,0,0,0
-0.4141031,-0.1887992,1.0882,0,0,0,0
-0.07911904,-0.06122023,0.7065003,0,0,0,0
-0.04491375,-0.07391296,0.7425715,0,0,0,0
-0.1191459,-0.2005764,1.208471,-0.2058583,-0.05365676,0.9766449,0.03013487
-0.1494084,0.124459,1.234985,-0.2531672,-0.05506039,0.9654632,0.02748656
-0.179364,0.4267359,1.241577,-0.298867,-0.04705772,0.9523568,-0.03847763
-0.2438346,0.5587593,1.222565,0,0,0,0
-0.3199894,0.2939191,1.349163,0.1847087,0.7774804,-0.5546515,-0.2318806
-0.3589363,0.07370859,1.339657,0.07929026,-0.6645666,0.04240883,0.7417991
-0.4034352,-0.07458935,1.175075,0.0555458,0.1176704,-0.410816,0.9023849
-0.4388153,-0.1254573,1.054948,0.08131809,0.1159914,-0.5524656,0.8214104
-0.05304019,0.3047837,1.154454,-0.1893278,0.7695366,0.5527405,-0.257772
0.03556768,0.1327177,1.025065,-0.3455801,0.8893342,0.1050206,0.2804099
-0.03649406,0.01249764,0.8401183,-0.1100668,0.4902621,-0.4783882,0.7201896
-0.08872819,-0.02572557,0.7057378,0.1348189,-0.4433467,0.5947204,-0.6569439
-0.1823182,-0.2033896,1.199487,-0.08092359,0.7223045,-0.6866065,0.01730203
-0.09485158,-0.4896064,1.209568,-0.1330033,-0.5401698,-0.06641327,0.8283212
-0.0327113,-0.8488684,1.373806,-0.1603758,-0.4062437,0.1583294,0.8855379
-0.08654039,-0.9095635,1.321608,0,0,0,0
-0.04806136,-0.1849925,1.14065,-0.2808267,0.6021492,0.7067289,-0.2430783
-0.1454362,-0.2950849,0.833122,-0.4275576,0.7363209,-0.3945828,0.3454424
-0.03876233,-0.6534692,0.7378706,-0.1818687,0.8257355,0.05032308,0.5315564
-0.07606868,-0.6783249,0.6270571,0,0,0,0
-0.1711732,0.3545507,1.244861,-0.3019148,-0.05136397,0.9519305,0.006135099
-0.4531296,-0.1421742,0.9865209,0,0,0,0
-0.4341656,-0.1678722,1.041188,0,0,0,0
-0.1096391,-0.04066043,0.6455377,0,0,0,0
-0.0628292,-0.0547017,0.6762857,0,0,0,0
-0.1378701,-0.2042229,1.183763,-0.2037968,-0.04730792,0.9778305,0.008739284
-0.1661348,0.1120439,1.195321,-0.2503248,-0.04767171,0.9669659,0.00646696
-0.1872826,0.4059073,1.192032,-0.2968987,-0.02523543,0.9542309,-0.0256443
-0.2569095,0.5482452,1.176468,0,0,0,0
-0.3332065,0.2924473,1.297162,0.198512,0.7542437,-0.5888784,-0.2119709
-0.3734546,0.07217251,1.285937,0.0849418,-0.6454515,0.03930342,0.7580451
-0.4262237,-0.06315135,1.112546,0.08263453,0.0981252,-0.4404925,0.8885434
-0.4554028,-0.1125674,1.003375,0.08667688,0.08535221,-0.5405136,0.8324946
-0.07030044,0.2980601,1.112877,-0.1794883,0.7504281,0.5824257,-0.2557772
-0.002455102,0.1227392,0.9488613,-0.382748,0.8887568,0.04620946,0.2479517
-0.06936839,0.007672746,0.7638673,0.1453346,0.04390941,-0.4758501,0.8663235
-0.117374,-0.008458073,0.6510599,0.205852,0.06370682,-0.6264178,0.7491109
-0.2028465,-0.205266,1.175676,-0.05994426,0.7121949,-0.6988862,0.0272652
-0.1137933,-0.4912377,1.18613,-0.1355836,-0.5393551,-0.0672244,0.8283683
-0.0330505,-0.8452684,1.353756,-0.1899677,-0.4368215,0.1459868,0.8670566
-0.07613433,-0.9115866,1.302964,0,0,0,0
-0.06376798,-0.1899665,1.115052,-0.2635728,0.6063631,0.7073714,-0.2499577
-0.1466704,-0.3199371,0.8112675,-0.4172838,0.7462944,-0.3675756,0.3657964
-0.04316401,-0.6821841,0.7072923,-0.1871193,0.8233765,0.0393983,0.5343083
-0.08051162,-0.7036307,0.5963683,0,0,0,0
-0.182778,0.3350286,1.194445,-0.2975835,-0.03496799,0.9539672,-0.01296094
-0.4695447,-0.1270558,0.9306432,0,0,0,0
-0.4528297,-0.1631734,0.9831429,0,0,0,0
-0.1300553,-0.02137206,0.5764072,0,0,0,0
-0.1225603,-0.03816062,0.6431111,0,0,0,0
-0.164773,-0.2136677,1.14385,-0.2314611,-0.03108962,0.9722607,0.01297726
-0.1823334,0.1081243,1.156631,-0.2670506,-0.03154573,0.9630935,0.01182545
-0.1976295,0.4068163,1.148512,-0.3019767,-0.01244534,0.9523708,-0.04056044
-0.2615107,0.5373605,1.136665,0,0,0,0
-0.3545527,0.2772653,1.252923,0.1721144,0.7767084,-0.5692345,-0.2075401
-0.4662204,0.03857942,1.244595,-0.1412316,0.7875298,-0.1655069,-0.5765916
-0.4461458,-0.06373947,1.042754,-0.01978853,-0.05223214,-0.5238489,0.849978
-0.4674326,-0.09346624,0.9596784,0.1137816,0.04343233,-0.5685924,0.813554
-0.08971129,0.2898563,1.063664,-0.2056154,0.759991,0.5495217,-0.2795745
-0.01795477,0.1400728,0.8990737,-0.4153061,0.8859596,0.08503748,0.188056
-0.1072255,0.03316181,0.7184589,-0.06687956,0.4761896,-0.5110347,0.7124704
-0.1451042,0.01009783,0.597641,0.1436206,-0.3881262,0.6243153,-0.6625418
-0.2299995,-0.2129823,1.141611,0.02693574,-0.7033799,0.7102991,0.002523037
-0.139125,-0.5015911,1.135791,-0.1246544,-0.5143536,-0.08736438,0.8439604
-0.05180663,-0.8564932,1.298717,-0.195632,-0.4434928,0.1351806,0.8641577
-0.09210357,-0.9228073,1.24779,0,0,0,0
-0.08769181,-0.2001363,1.069871,-0.2765435,0.6122079,0.6973867,-0.249754
-0.1595263,-0.3417024,0.7684307,-0.4115818,0.7495147,-0.3504774,0.3820912
-0.05567177,-0.7290863,0.6443653,-0.1899015,0.8885831,0.05062026,0.4144818
-0.08851266,-0.770092,0.5774136,0,0,0,0
-0.1941565,0.3350244,1.153537,-0.303292,-0.02273234,0.9525179,-0.01438451
-0.4809591,-0.1112178,0.8774335,0,0,0,0
-0.4673748,-0.1383618,0.9385625,0,0,0,0
-0.163229,-0.002218993,0.5284162,0,0,0,0
-0.1229591,-0.01695747,0.566,0,0,0,0
-0.1779915,-0.216039,1.113507,-0.2444565,-0.02674083,0.9691286,-0.01776891
-0.197572,0.1068423,1.106594,-0.2748017,-0.02616902,0.9609648,-0.01860077
-0.20958,0.4070366,1.089558,-0.3048609,-0.002484312,0.9511814,-0.04803796
-0.2741846,0.5376584,1.078542,0,0,0,0
-0.362148,0.2785754,1.190974,0.1746433,0.7801033,-0.5666725,-0.1995518
-0.4690213,0.0481854,1.189664,-0.1364294,0.7633726,-0.1667883,-0.6089591
-0.463012,-0.05828276,0.9675251,0.100078,-0.1813377,-0.5233969,0.8265329
-0.4836224,-0.07913402,0.8940663,0.2303655,-0.09190319,-0.5613532,0.7895367
-0.1078311,0.2890984,1.007198,-0.2057874,0.7598812,0.5427634,-0.2926431
0.00162621,0.1251343,0.862065,-0.3830512,0.871282,0.1355827,0.2752393
-0.1132362,0.04280415,0.6742209,0.05830931,-0.4981021,0.5669923,-0.653463
-0.1587484,0.02921536,0.5822777,0.1000935,-0.4321527,0.6514037,-0.6155474
-0.2439563,-0.2146724,1.114607,-0.01394675,-0.6997433,0.7142553,-0.00200104
-0.1532276,-0.5044831,1.102079,-0.119543,-0.5015759,-0.09461181,0.8515748
-0.04309505,-0.8957129,1.129762,-0.1337732,-0.5284711,-0.04385873,0.8371974
-0.08440827,-0.9342201,1.028424,0,0,0,0
-0.09919264,-0.2027414,1.03614,-0.2624239,0.6064063,0.7006493,-0.2692501
-0.1748653,-0.3512894,0.739101,-0.3560138,0.7057696,-0.3939565,0.4689795
-0.2791651,-0.5562879,0.3749211,-0.3389893,0.7241231,-0.3835633,0.4621808
-0.3211838,-0.5366039,0.268878,0,0,0,0
-0.2071204,0.3350651,1.096056,-0.3058824,-0.01283165,0.951561,-0.02833956
-0.4914038,-0.09903538,0.8234715,0,0,0,0
-0.4893373,-0.1120457,0.9163637,0,0,0,0
-0.1993165,0.02266307,0.5197537,0,0,0,0
-0.1450254,0.003880466,0.532,0,0,0,0
-0.1877492,-0.2208547,1.061849,-0.2261429,-0.02800027,0.9734911,-0.01976005
-0.2083117,0.1024408,1.053486,-0.2697865,-0.02708128,0.9623101,-0.02100189
-0.2237588,0.401731,1.026962,-0.3124855,-0.001994812,0.9476761,-0.06525911
-0.2945318,0.5348132,1.021996,0,0,0,0
-0.368634,0.2805102,1.123066,0.1783957,0.7779216,-0.5740154,-0.1830829
-0.4855498,0.07987509,1.120771,-0.1663638,0.7554151,-0.2008508,-0.6011074
-0.4942172,-0.05185147,0.8611853,0.1283146,-0.1812656,-0.507322,0.8326479
-0.5010706,-0.06581219,0.820023,0.1926927,-0.1381928,-0.5515737,0.7997117
-0.1299039,0.2982546,0.9465442,-0.2223322,0.723674,0.5736094,-0.3127884
-0.06029411,0.1608016,0.7702674,-0.4421775,0.8816016,0.1045323,0.1277914
-0.1513469,0.04893723,0.5927504,-0.50511,0.7813846,-0.01812043,-0.3660243
-0.1452704,0.04881895,0.6017632,-0.3392597,0.06375118,0.6160054,0.7080792
-0.2554014,-0.2191115,1.061336,-0.006378356,-0.6978457,0.7161273,-0.01150757
-0.1640864,-0.5082786,1.053515,-0.1229338,-0.517385,-0.09085152,0.8419893
-0.05433459,-0.8986698,1.087437,-0.1379125,-0.5231641,-0.03626632,0.8402168
-0.09641077,-0.9377933,0.988319,0,0,0,0
-0.1060393,-0.206856,0.9874849,-0.2482873,0.6087075,0.707957,-0.2581189
-0.2212439,-0.3910956,0.6566707,-0.3196897,0.7211402,-0.4062668,0.461197
